PGK2,0.117570432315
PPID,0.117576807008
NARS2,0.117578457624
BUB1,0.117674997377
INPPL1,0.117692874748
HRCT1,0.117703959195
PRKRIR,0.117735551612
PGAP3,0.117751866556
IGF2R,0.11775198599
DHRSX,0.117821958036
LDLR,0.117963833856
NHLRC1,0.117964196875
PDZK1IP1,0.117998553605
NEK5,0.118029174907
PPP2R1B,0.118032504508
EP300,0.118182029221
SLC38A7,0.118201409383
MND1,0.118265697771
GSTA2,0.11828268448
CTAGE1,0.118304800856
APOLD1,0.118325649386
INO80D,0.118364076088
ZNF630,0.118364625012
MRPL9,0.118365728887
ZNF708,0.118403101496
CCDC97,0.118434214664
KIAA1217,0.118448387853
CWC22,0.118484783494
ATAD2B,0.118489687176
TMEM8A,0.118509535717
SETDB2,0.118544192197
SUV39H2,0.118553223991
NFRKB,0.118585735734
AMMECR1,0.11862878263
ZNF530,0.11866207624
ACLY,0.118664719377
STX6,0.118686289651
NAALADL1,0.118698041292
BCL11A,0.118730617763
PRPS2,0.118738243937
PCDHB15,0.11875368613
DPH2,0.118764628765
UBE2V2,0.118860589383
PPP1R14D,0.11887293445
C16orf87,0.118935094271
ITGB8,0.118981769919
LRSAM1,0.119036788134
SESN3,0.119063796703
SRFBP1,0.119079578822
TTPA,0.119139866565
PPM1G,0.119150482664
CDR2,0.119181211418
PCMTD2,0.119212118382
OGT,0.119229852172
NPLOC4,0.119292427135
DDX6,0.119316135959
GCC2,0.119352394559
YAE1D1,0.119390701541
PLEKHM3,0.119398085724
LEMD2,0.11943037037
ZNF454,0.119437075803
GET4,0.119515641494
ORC3,0.119531471536
LGR5,0.11953615926
SOWAHB,0.11960343114
TDRKH,0.119662407304
IGF2BP1,0.119723658131
IL4R,0.119738918652
AGT,0.119740018983
ASPN,0.119751267468
ZNF541,0.119783638095
PTDSS1,0.119789499566
ARHGAP21,0.119795630505
KAT7,0.119809745808
CCT5,0.119829824624
PKMYT1,0.12003372517
KRT80,0.120079708034
CHODL,0.120084777499
ZNF638,0.120110610286
CENPA,0.12024956529
HNRNPH3,0.120268500478
ARHGEF12,0.120274704821
STIP1,0.120291003558
APAF1,0.120347049059
ASCC3,0.120376497339
GLOD5,0.120441685699
PKD1L1,0.120473079511
ANKS6,0.120475577387
PTP4A1,0.120487688501
FARSB,0.120493550088
CEP57,0.120505079777
VARS,0.120517494392
SPATS2L,0.120530365932
CDADC1,0.120540288247
NANP,0.120573354899
STIL,0.120593478698
TBC1D8B,0.120606846865
FAM92A1,0.120608740096
TSC22D1,0.120619766662
MSH2,0.12069213458
RAB7A,0.120845954808
MERTK,0.120857400709
FEN1,0.120889734127
MYO6,0.12089507158
UPK3A,0.120930570661
ARFIP1,0.120933038851
EN1,0.120953267186
INADL,0.120959942422
TTC3,0.120984356863
DPEP1,0.120988236849
NFASC,0.121005135056
RCL1,0.12101115101
FBXL18,0.121028577111
TMPRSS13,0.12103284729
TMCO1,0.121047002965
GAK,0.121052389255
TMLHE,0.121090367195
EPPK1,0.121118461076
MTMR12,0.121141268983
PPRC1,0.121183175414
OTUD5,0.121186718615
NUP107,0.121199308499
ALG1,0.121201680727
PIP4K2C,0.121237795926
CCKBR,0.121284332796
CWF19L2,0.121284567213
SLMAP,0.121290691912
MED13,0.121352303536
MIOS,0.121359518037
ZNF250,0.121360458418
BFSP1,0.121365582429
ZBTB24,0.121401254801
ZNF500,0.121424952178
BRD4,0.121482078023
EAF1,0.121523622402
FKBP4,0.121526063428
CKMT2,0.121528047307
DCHS1,0.12154312232
ZNF429,0.121641026613
PRSS33,0.121700533372
SUN1,0.121723939538
NUFIP2,0.121824873121
ERCC4,0.121843668858
ZNF283,0.121847327402
KIF5B,0.121863439898
PVR,0.121886916294
CAPN6,0.121912239316
SLC26A3,0.121934702079
PAPOLG,0.121939014569
TEF,0.121943335469
EML4,0.121950335209
ANKRD46,0.121981408516
TUT1,0.121995156219
ABCA13,0.122019455183
UBL4A,0.122068698202
TM9SF3,0.12208735366
NET1,0.122106502584
EMD,0.122121783605
MRPS17,0.122128981956
CHMP1A,0.122195418717
AZGP1,0.122229182352
CALCA,0.122280970061
TFB2M,0.122322009046
PEX13,0.122333832282
IMPDH1,0.12234319112
ZNF766,0.122401504917
UGGT1,0.122405825426
OSBP,0.122416968327
DHX16,0.122434308469
FABP1,0.122471924044
DPP3,0.122655104652
CDKN1B,0.12268599747
TARDBP,0.12269221331
FBXO34,0.122715533878
GUCA2A,0.122730069957
COG5,0.122775114672
GNAQ,0.122807698212
UBE2Q1,0.122861029245
MEGF11,0.122917696818
CDIPT,0.122952521564
DNAJC13,0.12299560188
ZNF292,0.122998816384
ZSCAN18,0.123083745821
TAF5L,0.123130230634
ARSE,0.12315542131
PRRG1,0.123235534427
TMSB15A,0.123267292166
SRPX2,0.123370384817
DLAT,0.123374795608
TMEM200A,0.123431076807
SF1,0.123500097484
GPATCH8,0.123530762842
RRP12,0.123531271066
SPINK5,0.123541174019
FOXQ1,0.123551761928
PRKRIP1,0.123575470828
CKB,0.123604885872
FAM120A,0.123629688832
MAP3K7,0.123646619552
IL17RD,0.123663341167
SSH2,0.123692838243
WHSC1,0.12370919175
UBN2,0.123785119107
MYO1A,0.123798012944
ACVR1B,0.123801559821
NCBP2,0.123802008271
ZNF3,0.123835267838
PRPF4B,0.123877963862
GUCY1A3,0.12389691647
UGGT2,0.123920373737
MFSD9,0.123923108111
CHD9,0.12392602527
MCTS1,0.123950630835
TLX1,0.123955379838
AK4,0.123996317832
CTCF,0.124044164419
TRIM10,0.124069458105
C22orf29,0.124071646187
ADRM1,0.124122635611
RPAP3,0.124209653742
TTC37,0.12422504239
DIRC2,0.124296637672
SIK2,0.124316579446
TSPAN2,0.124346663251
SOSTDC1,0.124383040041
DMBX1,0.124388421545
MCM3,0.124442734765
ZNF846,0.124443294337
TRIP12,0.124485533099
EMB,0.124494292257
VGLL1,0.124524476737
CAND2,0.124592578689
RPGRIP1L,0.124606027718
HAUS6,0.124610407187
SHPRH,0.124728299692
ARL6IP1,0.124757941222
NOMO1,0.124760116792
PDE3B,0.124839209959
TATDN1,0.124847466296
ZNF131,0.124891210754
VDAC1,0.124910364653
C6orf106,0.124912349702
KCNH8,0.124925006298
ADAM32,0.124978018017
LPO,0.125037349219
DPY19L4,0.125041259376
PPP2R5D,0.125061756464
HOXD11,0.125122277794
REL,0.125219129072
UBE4A,0.125285549565
BRE,0.125309255852
H2AFJ,0.12532566176
PTK2,0.125394829862
TRIM13,0.125531340371
ZNF256,0.125542625984
LCLAT1,0.125593010153
SOX9,0.125603041928
CDHR2,0.125611940793
MNX1,0.125650686432
BHLHB9,0.125760584333
POU4F1,0.125785657458
MAGEE1,0.125801457139
RAP1GAP2,0.125837977661
KCTD10,0.126011666444
DHX36,0.126012562627
CCDC121,0.126036806616
TRMT12,0.126058838186
TJAP1,0.126069148951
NOP2,0.126101155774
NR1D2,0.126125755326
RRM1,0.126134084509
CXorf40B,0.126160120005
RGP1,0.126162164243
APEX2,0.126164410782
CAB39,0.126223325235
CGNL1,0.126279726056
DNASE1,0.126294042923
RASA2,0.126309794452
ADAR,0.126350138455
UBE2V1,0.126389361409
HPS4,0.126391982474
KIF18B,0.126423307019
TIGD4,0.126424574155
CNOT10,0.126425014703
ARHGAP42,0.126452937566
PNPT1,0.126460224822
LTBR,0.126496921574
PSORS1C1,0.126586693003
FOXF2,0.126613564139
FBXO31,0.126633631415
GPT2,0.126771856363
DOCK7,0.126793448351
TM4SF1,0.126826987754
ZNF830,0.126858015701
MYH14,0.126877205466
PBRM1,0.126925557703
CSNK1D,0.12693309075
PPP4R2,0.126937825527
LSM14A,0.126995589902
IFT57,0.12703640483
ZNF326,0.127045860226
WDR3,0.127076562591
FAM72D,0.127105838627
ABCE1,0.127142609769
PPP4R4,0.127212925597
CGREF1,0.127240303664
SLC35E1,0.127327618685
ZNF311,0.12736694303
NFATC3,0.127389481468
YY1AP1,0.127394404599
PNN,0.127486876661
SLC17A4,0.127534238694
DNAJC7,0.127575658926
TNKS1BP1,0.127589729681
IL1RL2,0.127637601537
IST1,0.127668624875
TSNARE1,0.127688552881
SNX19,0.127695603552
CGN,0.127702465874
PIK3CB,0.127707018038
POU5F1,0.12772310321
KIF14,0.127764430679
POM121C,0.12777139654
ZNF662,0.127823186073
APOBEC3B,0.127841439432
SLC6A9,0.127842896714
VCP,0.127849272938
TNFSF11,0.127889436518
PPP1R10,0.127903132719
MCM10,0.127954837202
CSNK2A1,0.128017614365
REEP1,0.128065866169
MYO18A,0.128102333711
CSTF1,0.128163440111
INVS,0.128300337448
SLC30A6,0.128425013622
PRPS1L1,0.128461115031
HSD11B2,0.128546921918
MET,0.12856183551
VPS26B,0.128591436753
OTUD7B,0.128610804179
ZNF41,0.128627523224
CTU2,0.12876227943
PIGM,0.128825064964
SF3A1,0.128924725993
PCP4,0.128941045572
GAS2L3,0.129048017052
CCDC138,0.129092033251
LYAR,0.129121463545
HIC2,0.12916273616
GLB1L2,0.129371457096
SLC3A1,0.129371619919
PCDHGC4,0.129372764012
APOD,0.129448268829
FAM76B,0.12949575041
ANP32D,0.129539041883
USP25,0.129559114024
DGCR2,0.129598421596
ATP2A2,0.129611398307
GPR156,0.129627447172
STARD7,0.129635839368
STT3B,0.129673867781
NFE2L2,0.12977070408
NOTUM,0.129809352578
VPS36,0.129846683763
GPR37L1,0.129895712306
CREB3L2,0.129934830575
SRF,0.129946982219
HMGCS1,0.129947323083
SRSF1,0.129968980694
CELF1,0.130055613868
PANK1,0.130130802834
CLDN16,0.130151799078
GPR89A,0.130170093343
CTDSP2,0.130171872423
AKAP9,0.130219407523
ATF6,0.130235045791
EXOC8,0.130246986265
MARVELD3,0.130277875733
BYSL,0.130297604039
B3GNT3,0.13032993402
GPBAR1,0.130373466844
PATZ1,0.130379505138
ANKS4B,0.130393021912
HMGXB4,0.130418309544
SMARCA5,0.130430344786
GART,0.13043723976
TMEM185B,0.130451883604
NEU3,0.130452025878
PTPN11,0.130452195193
PCDH18,0.130469290184
C16orf91,0.130490200203
ARHGAP26,0.130634506508
LRRC19,0.130683798714
BCAP31,0.130706293058
CPNE6,0.130708382331
EDC4,0.130740990567
RAB5A,0.130757567063
LRRC37A,0.130794220982
KDELR2,0.130799240111
OVOL1,0.130855539442
GBGT1,0.13086485181
MTAP,0.130901578713
RPUSD1,0.130954826777
C11orf54,0.130962117823
RMI1,0.131029305646
SSB,0.1310520448
DIO3,0.131055987142
JPH1,0.131140051753
CDK13,0.131151940544
ZKSCAN4,0.131180938739
GINS1,0.13122875376
LEFTY1,0.131235043398
PPL,0.131259668237
ZBTB6,0.131264904034
PMM2,0.131271968316
CMIP,0.131349866153
CCT4,0.131536681541
TINAG,0.131558756853
PHACTR2,0.131575967414
POLR1D,0.131611764869
SPG7,0.131624116653
ZNF160,0.131625446805
NBR1,0.131634516276
FAM179B,0.131664290473
KIF27,0.131682675459
NUMA1,0.13170022284
RANBP9,0.131702379326
FASN,0.131772454017
PODXL2,0.13178098963
ZNF574,0.131805003088
ZNF738,0.131829697549
ZNF184,0.131849048499
DAPK2,0.131904649139
CBX3,0.131904814583
SCD,0.131905747917
CLASP1,0.131938968822
ZDHHC20,0.131944049079
ZNF239,0.131950316078
TMEM189,0.132045173678
RIPK4,0.132047379803
NUDT21,0.132062397314
RBM14,0.132085651339
CCDC122,0.132098974816
SMPD4,0.132109598481
GCLC,0.132115602202
ZBTB38,0.132124791743
C2CD4D,0.132145995451
TCF7,0.132167827616
TBC1D14,0.132168142906
CIT,0.13217608786
PSORS1C2,0.132198960554
F10,0.132228882508
CREBBP,0.13224086708
MPST,0.132280785666
SLC20A2,0.132339987244
ZNF43,0.132350372561
CARM1,0.132358723092
XRN1,0.132377599496
EIF2AK1,0.132389294148
PDP2,0.132439565274
CDT1,0.132451688931
ISY1,0.132488410206
DNMT3A,0.132530061179
LGALSL,0.132533022258
CRKL,0.132540468693
VWA2,0.132552874937
SP3,0.132591552832
ZNFX1,0.132607035642
FBXL14,0.132607287487
ASPM,0.132647606653
CEP63,0.132684838746
NPAT,0.132708745727
ZNF674,0.132726231285
MAPKAP1,0.132741984249
SLC41A3,0.132877781735
ZNF473,0.132885263451
ZNF486,0.13290143429
MED20,0.132939909758
HNRNPK,0.13294264432
OXGR1,0.132949957272
ITPKC,0.132971787007
PCDH19,0.13297688363
DLX3,0.133057925974
CBLL1,0.133068025859
TARS,0.133071827847
SH3TC2,0.133103483135
CLUAP1,0.133147631725
UPRT,0.133197080578
OSBPL11,0.133230466065
STK35,0.133254611695
FHDC1,0.133303423551
PRDM10,0.133340428363
ARHGEF26,0.133349175427
TLCD2,0.133394833901
STAMBP,0.13340835256
VPS13A,0.133419204588
KCNT1,0.133444487395
VIL1,0.133473142577
CDC25B,0.133482989916
GNL3,0.133489085288
FAM72A,0.133496759474
DCAF4,0.13350511313
SLC27A6,0.133505679742
HGS,0.133543579019
THRA,0.13355151893
PARS2,0.133566127286
HCAR1,0.133592383174
MRPL15,0.133595095023
SLC26A2,0.133597202386
SBF2,0.133607008228
KIFC1,0.133694804358
ABCB10,0.133701377324
PRCC,0.133719974341
MSLN,0.133808670016
SMTN,0.133842088748
WDR4,0.133885526685
ZNF197,0.13393573778
MED30,0.133945176169
XPR1,0.134006458716
TBRG4,0.134041174608
PRIM2,0.134053679438
SNAPC4,0.134180041446
MAPK15,0.134180145081
DARS2,0.134193079183
TSTD2,0.134197749787
SGOL2,0.134211952293
PRKACB,0.134302443107
FRAT2,0.134319012782
SLC2A10,0.134432726637
KLF10,0.134478758478
ZNF443,0.134502871733
STX19,0.134533154118
CRNKL1,0.134564873985
ZNF669,0.134656287707
PIGA,0.134671343287
INTS6,0.134797449403
PPARGC1B,0.134812685653
MAL2,0.134877380742
RNF44,0.134901495722
EXPH5,0.134935942978
TNPO3,0.134959155956
APCDD1,0.134966845779
CC2D2A,0.135054285953
SUSD5,0.135231907803
EBAG9,0.135243864489
HDLBP,0.135277391143
ZFC3H1,0.135290844784
ATP11A,0.135314008203
VWA7,0.135324396619
ZNF322,0.135390707029
WDR46,0.135429687534
RNF8,0.135445725993
ZC3H4,0.135529288856
LRP3,0.135565552767
MGA,0.135577650453
CMPK1,0.135614630236
ACSL5,0.135654689559
ZBTB26,0.135663940895
YTHDF3,0.135664377542
PER2,0.135672883397
SLC25A27,0.135698124456
HEPH,0.135745662706
RAP2A,0.135752611821
STT3A,0.135776267514
NAA35,0.135778245515
PLEKHA7,0.135870995921
MOGAT3,0.135878179515
PRKAR2A,0.135987632734
CYB5B,0.136008873072
MARVELD2,0.136012199528
RPL7L1,0.13602547254
PEX26,0.136026673395
CCDC93,0.13605489782
BROX,0.136088824434
ANO9,0.136092515107
SLC1A7,0.136160187153
TONSL,0.136292394172
PLS1,0.136320061122
DYNLL2,0.136364475312
UPF1,0.136424947529
WIF1,0.136505334372
TMEM65,0.136515156402
URI1,0.136522371937
SYNM,0.136624534191
SEPT9,0.13666726024
TTC17,0.136771688977
CBFA2T2,0.136787387624
FNDC1,0.13679176952
UBE2I,0.13694869353
RDH10,0.136956422843
KAT6A,0.136999838551
CDHR1,0.13700982179
NUDT19,0.137035966821
ARHGAP17,0.137045148889
PHOSPHO2,0.137067985089
IL17RB,0.137134758347
EYA2,0.137140030759
ZNF765,0.137152212557
PCDHGA9,0.137176186753
ZNF490,0.137185230676
TBL1X,0.137229647927
ELF5,0.13727843699
POU2F1,0.137295823515
CXorf40A,0.137319340184
TAOK1,0.137357115347
NAA15,0.137358932913
WRNIP1,0.13745790677
TTC39B,0.137494429039
KHDRBS3,0.137558687283
NBEAL1,0.137594204684
MCM8,0.137611645381
CFDP1,0.137631501481
DPY19L3,0.137633414575
PFKFB2,0.137635676568
USP53,0.137660225729
CAPRIN1,0.137690586665
LRIF1,0.137711411245
ARHGEF9,0.137856813813
HSDL1,0.137863444544
FIGNL1,0.13803075122
PPP1R14C,0.138127080041
YKT6,0.138147191255
ST13,0.138147553551
ZNF274,0.138207957352
KIAA0355,0.138259769959
TRAF3IP1,0.138260608433
ZC3HAV1L,0.13829252857
ILF3,0.13836919449
CAPN7,0.138373785666
PRR14,0.13840197741
TSPAN11,0.13842361505
C11orf95,0.138486746045
SENP6,0.138493401244
CREB3L3,0.138514860609
VBP1,0.13855722672
ZC4H2,0.138579590006
RALY,0.138593381709
CLCN7,0.138604202059
PYGB,0.138625342627
ACTL6A,0.138680305977
ZNF778,0.138691348726
RPTOR,0.138698025421
NAA50,0.138826981184
MTMR3,0.138904757534
CCT6A,0.138945998972
ZNF12,0.138957261831
NR2C2,0.139003724727
NPRL3,0.139021718895
CYTH3,0.139052770945
NGEF,0.139064154051
TTLL11,0.139089295021
CHMP4B,0.139136649848
TRIM39,0.13918832377
PALM2,0.139189905487
BLOC1S3,0.139244462942
TMEM40,0.139326160748
HNRNPU,0.139378895511
DEPDC5,0.13938801317
USP38,0.139414710957
ESPN,0.139449661834
ZER1,0.139464764155
ZNF785,0.139471562044
AATF,0.139496345265
TTF2,0.139609631403
ARCN1,0.1396145909
SLC9A6,0.139618110826
TNS3,0.139619970236
ZNF658,0.139706939294
ZNF121,0.139721908425
MYO10,0.139766023459
NOMO2,0.139791022241
C6orf222,0.139813288557
ITPR3,0.139835599631
PARG,0.13984115283
FANCA,0.139871937971
ZDHHC5,0.139931446444
LEKR1,0.139951444723
RPP40,0.139974949287
HMGN5,0.140054336707
CLMN,0.14010731025
PDE3A,0.140131190444
ZBED3,0.140224010837
RASGRF1,0.140293294135
ATP2C2,0.14032141847
PARD3B,0.140375892873
PUS7L,0.140510799585
IKBKAP,0.140517763965
ZNF217,0.140519147847
NEBL,0.140562635294
ARL17A,0.140599937652
QSER1,0.140623661788
WBSCR17,0.140626434298
TPP2,0.140812940014
SMARCA2,0.14082859652
RANBP6,0.140885002854
CDCP1,0.140911932399
TSEN2,0.140920104903
ZNF420,0.14094861081
ZFAND5,0.141004330332
MSMO1,0.141060358729
CTTNBP2NL,0.141120684461
SAMD4B,0.141127069681
BAIAP2L1,0.141136627023
ZNF670,0.141193157467
THRB,0.14119855255
GAL,0.14120244991
SMC3,0.141253384292
CUL4A,0.141304778621
MLLT1,0.141316667803
RAB11FIP4,0.141363722117
TMEM8B,0.141392255653
ATP6V1C1,0.14140955765
PROX2,0.141431811203
TMEM63A,0.141447940492
HORMAD1,0.141627513597
ALMS1,0.141636885531
CYP4F2,0.141727743931
TEAD3,0.141754166948
RAD51AP1,0.141833207091
BMP8B,0.141913163373
KIF24,0.141927187639
TBC1D10B,0.142000990612
TRIM56,0.142012539578
KLHL9,0.142057557818
TANC1,0.142194900687
PCLO,0.142200258068
DOCK6,0.142210866277
REXO4,0.14228892079
GEN1,0.142301089963
NCKAP1,0.142367569018
KDM6A,0.142445624711
ZNF280B,0.14263480984
HHLA2,0.142674968994
ALG11,0.142698334192
NUDCD3,0.142714658771
SALL4,0.142745591991
PLCB4,0.142753637061
BAZ1A,0.142813089566
CABLES2,0.142859044357
POF1B,0.142871514037
RRAGB,0.142873781495
ABL1,0.142881113478
ZYG11B,0.142934736776
SLC25A13,0.142957996441
CORO2A,0.143081466826
UBR3,0.143226825061
SSRP1,0.143253002803
RASL10B,0.143284297319
TRAP1,0.143327153837
IL13RA1,0.143403123947
C1orf198,0.143441909658
RANBP10,0.143591496788
PDZD3,0.143627425816
GAPDHS,0.143742462778
FNDC8,0.143794330762
MCM2,0.143816954069
MLYCD,0.143819482648
CBX5,0.14394142851
CBL,0.143974554098
EHHADH,0.14413692834
A1CF,0.144151935173
ZNF449,0.144223275401
ASB9,0.144309426746
IPPK,0.144315691606
FOXP4,0.144329147436
GPRIN2,0.14435206309
ZNF664,0.144365812594
RAB40C,0.144370548817
TRIM15,0.14439278438
SAPCD2,0.14442758362
ABCC4,0.14443769026
IWS1,0.144501640261
CDV3,0.144514731978
COBL,0.14463962316
SHISA9,0.144663955782
CASP2,0.144688281481
KCTD20,0.1446907041
SFT2D3,0.144704921525
CARD10,0.144741094441
SOS1,0.144864919115
EXOC4,0.144866542143
POM121,0.14487180381
TMC7,0.144931633201
TMEM63C,0.145039080097
TREX2,0.145089255082
ERP27,0.145169223017
PITPNB,0.145178743789
EDAR,0.145235601468
MARS2,0.14530792817
NOMO3,0.14533819773
GTF3C3,0.145382797126
FMNL2,0.145406362649
PHKA1,0.145417506249
MBTD1,0.145422913841
ARID4B,0.145428432586
PATL1,0.145472386352
GIT1,0.14549428815
SRD5A1,0.14553246475
NSUN5,0.145642355578
EHF,0.145682347913
ARHGEF38,0.145759364528
ARHGEF7,0.145773933852
PCDHGC3,0.145780150614
DLG3,0.145795552431
INTS1,0.145822516962
TTC27,0.145977858064
FGFR4,0.1459933569
EPDR1,0.146143880129
TIGD1,0.146170489259
CAMSAP1,0.146309082772
ACOT8,0.146330786568
CCDC137,0.146331296727
MSL3,0.146337466627
PARN,0.146412035229
MACC1,0.146477636484
BMS1,0.146506594312
ZNF485,0.14653944878
SDR42E1,0.146566095654
CENPE,0.146588178779
DSN1,0.146601287616
EEA1,0.146614328444
SBNO1,0.146711252175
ZNF75A,0.146738197166
TNFSF15,0.146759348547
ADIPOR2,0.146812139028
ZNF577,0.146835110434
LMO7,0.14689291939
CYP2J2,0.146899419117
PHF2,0.146979262963
DCAF17,0.147006528296
XPOT,0.147021865384
MMP11,0.147124980275
VPS72,0.147191060687
CAMKV,0.147202042738
GAL3ST2,0.147305740125
FAM217B,0.147308679061
TERF2,0.147337152798
COPA,0.147369218297
MIS18BP1,0.147445080352
CDYL,0.147455872036
ZNF510,0.147463740022
CCDC77,0.147530867898
DNAH14,0.147679710027
GTPBP4,0.147718773429
TBC1D24,0.147740322727
SPDYC,0.147801726425
ZBTB39,0.147900596166
ZNF528,0.147947199591
SRRM2,0.147952119477
PUS10,0.147960134894
ZNF254,0.147966619318
KLF5,0.147984643234
CTTNBP2,0.14800452235
ZFP30,0.148057335248
TRMT61A,0.148105095489
NAA16,0.148170259974
EIF2S2,0.148226362708
ASAP1,0.14823457725
TWISTNB,0.148238588373
CENPI,0.148244248554
WNK1,0.148258560087
PGM2L1,0.148261626954
TBC1D5,0.148277467411
RMI2,0.14829433843
DIAPH1,0.148307577302
GAS2,0.148334280073
ITGB6,0.148354109065
USP24,0.148435090193
FSD1L,0.148454311618
ZXDC,0.148469281557
RPE,0.148537074407
PRAP1,0.148568613454
KLF7,0.148630909019
ZKSCAN1,0.14867395526
ZNF318,0.14869146514
NRARP,0.14869736653
ADAMTSL3,0.148768624938
MPZL1,0.148792890656
ZNF816,0.148794672509
ZNF718,0.148810437645
SLC25A15,0.148845137471
CBX2,0.148875581639
BCL9,0.148902927221
ELF1,0.148933070918
SLC6A3,0.148934669268
CWC25,0.148977601785
MTMR11,0.149013102635
WIZ,0.149016443305
FNBP1L,0.149062598139
STK31,0.149096311526
PNO1,0.149097436425
JRK,0.149119473666
UBA2,0.14923099248
EHMT2,0.149266617319
CCDC22,0.149343530322
TGS1,0.149404794962
NHSL1,0.1494232776
HSF1,0.149453338823
ZNF334,0.149465392875
SMYD5,0.149474350134
ZC3H3,0.149522234773
MOSPD2,0.149538399877
ZFR,0.149548380339
LRRC10B,0.149555745568
STRAP,0.149589496822
ARMCX5,0.149650287169
TSPAN33,0.149715934718
GON4L,0.149770069956
CHD6,0.149782253236
SATB2,0.149793265081
U2SURP,0.149799643509
MELK,0.149826858546
GALNT3,0.149899331311
IL22RA1,0.149936625029
TFAP4,0.14994571647
SREBF2,0.149954922038
ANKRD26,0.150024468933
PROM1,0.150040148206
DHX15,0.150114869549
BRD1,0.150123580925
PLEKHA8,0.150206206376
EPB41L1,0.15027856168
NFE2L3,0.150331567399
SCML2,0.15033183315
GPD2,0.150408334797
ADAT1,0.150426326791
URB1,0.150443722073
NUP155,0.150481515423
SAFB,0.150533545177
GLYATL1,0.150545945253
MGAT4B,0.15059070436
E2F8,0.150600742152
NSRP1,0.150638662195
CHFR,0.150744776008
IGSF3,0.150799288336
DNAH12,0.150896122455
C6orf15,0.150938249671
RNF40,0.150946961258
CAB39L,0.15097281702
TRIM2,0.150976406126
FZD6,0.151000636921
PLXNA3,0.151010773823
TCF19,0.151030524613
SKIL,0.151035496748
CHORDC1,0.151091777166
WWC1,0.151109534092
TTF1,0.151109949117
CYP2B6,0.151136958475
IHH,0.151142621108
RBM39,0.151183287805
DDN,0.151194243429
TTLL12,0.151197630083
KDM5C,0.15123113768
HEATR3,0.15126777397
NOX1,0.151302991173
ZC3H12B,0.151308128551
SAMD13,0.151332075422
LMNB2,0.151345014239
RASAL2,0.151345555728
SLC6A4,0.151422899363
CIZ1,0.151453635053
ZNF493,0.15149367097
SCRIB,0.15152193412
TBC1D4,0.151590390118
NINL,0.151593246584
DERL1,0.151694491409
ZNF536,0.151695248418
CDC6,0.151734993269
SNX16,0.151761630069
CHAMP1,0.151807703527
PHF8,0.15184635875
RBM38,0.151918409446
STAU2,0.151978316797
EBNA1BP2,0.152033337634
DDR1,0.152123035954
ASXL2,0.152187571455
HNRNPA1L2,0.152248299373
RAPGEF2,0.15249633454
ZNF302,0.152531013434
HRSP12,0.152586784178
ZNF646,0.152615309418
ATG9B,0.152651101342
RC3H1,0.152780046307
TNFRSF21,0.152816154187
WNT11,0.152827171265
IMPAD1,0.152840217321
MTMR8,0.152844306145
MAPK14,0.152845617882
PLXNB1,0.15289440528
F8A1,0.152906312811
ESYT3,0.152971025278
ZNF202,0.15298962867
BMPR2,0.153011270494
SPNS1,0.153116428956
TMEM35,0.153204433077
SLC10A4,0.153217617662
CHDH,0.153282846782
NAA60,0.153316950057
MALL,0.153324514232
USP1,0.153373266382
SMC6,0.153414040886
EFNA3,0.153447586018
TSC22D2,0.153471136455
SRC,0.153564732722
APBA1,0.153571274209
UCK2,0.153777614102
TOP1MT,0.153789734246
PIGO,0.153862156943
ZMIZ2,0.153917186113
YIPF4,0.153955352453
TRIM27,0.15403027802
PPARA,0.154075991556
ZNF761,0.154119454
OPA1,0.154351743068
RPN2,0.154382640432
ZNF7,0.154405149829
LRRC2,0.154436760732
KIF4A,0.154451485953
USP10,0.154555326429
EPC2,0.154614652038
EIF4G1,0.154622324256
NCAPD3,0.154664638656
SEMA5A,0.154666403829
ZNF148,0.15470255065
FOXJ2,0.154709341135
KLHL24,0.154720719732
MYBL2,0.154721012051
MTFR1,0.154756305425
ATIC,0.1548754464
FOXM1,0.154881574536
ZNF597,0.154911822356
DCAF16,0.154983161021
RNF113A,0.15500312023
CCAR1,0.155067634222
JMJD1C,0.155161810643
PHF3,0.155176458885
GOLIM4,0.155179694155
WIPF2,0.155192295991
SUGT1,0.155200046344
ERCC6L,0.15524525188
RRP1B,0.155252570872
ZNF69,0.155276090639
RIN2,0.155287936228
IGSF23,0.155328012183
NUDT15,0.155386493926
CCL24,0.15541460192
FAR2,0.155523038047
CCDC113,0.155548929687
PRPF4,0.155554037895
SPAG9,0.155647533873
GRAMD1A,0.15568000046
TRIO,0.155726104657
PCDH20,0.155729518693
SORBS1,0.155731632354
TTC22,0.155775841014
SPIN4,0.155885050521
FMO4,0.155897705341
IFT52,0.155898027318
MFSD6,0.155905568656
ZNF853,0.155929987121
NIPBL,0.156079334807
GJB1,0.156103848286
XPO6,0.156171887999
DDB1,0.156188540842
ZNF146,0.156188968812
RRBP1,0.156201328701
RBP2,0.156264825875
PSME3,0.15629514655
MOSPD1,0.156320670124
PTPRO,0.156359763609
F7,0.156368417963
LRRC36,0.156370663999
EIF4EBP2,0.156456750479
CKAP2L,0.156470050261
HIRA,0.156512004274
TCEANC,0.15658547419
ATF6B,0.156636256386
ZNF583,0.156736662438
DHX57,0.156786213004
MPP6,0.156806303441
TRIM44,0.15684043208
DNMT1,0.156849820504
SPIRE2,0.156891655713
